90.3807266719873, -126.55870482894244
115.94622576950354, -78.2784391891123
130.1643591802428, -78.2784391891123
156.28752460023952, -126.41015016543525
145.1801318314357, -126.85581415595675
141.32135333820565, -120.02229963462696
105.92342675660439, -119.42808098059828
102.52538229366047, -126.55870482894244
