43.62676917785069, 23.56661643955266
43.03224731861411, 153.09251616002783
47.00980716106858, 155.3104254018168
70.44804919587034, 155.75400725017457
75.31687031677706, 152.20535246331224
75.43786073023574, 49.29436364430455
